"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
1.04020100502513,-1.73366834170854,-0.0125663482817451,-0.379577996051254,0.344709295631414,0.454,62.6767801100505,23.3059260924958
1.07035175879397,-1.73366834170854,-0.0163517037210461,-0.380915843517769,0.336748996721496,0.4445,63.5514890778137,23.3059260924958
1.10050251256281,-1.73366834170854,-0.0201138013311342,-0.382997312059113,0.329435950216674,0.435875,64.4261980455768,23.3059260924958
1.13065326633166,-1.73366834170854,-0.0238533987886558,-0.38574127091205,0.324338662495818,0.427625,65.3009070133399,23.3059260924958
1.1608040201005,-1.73366834170854,-0.0275712537702584,-0.386690748902962,0.318987552562677,0.420125,66.1756159811031,23.3059260924958
1.19095477386935,-1.73366834170854,-0.0312681239508812,-0.390006692663988,0.312551337083722,0.41275,67.0503249488662,23.3059260924958
1.22110552763819,-1.73366834170854,-0.0349447564060836,-0.393638680670595,0.30758119295889,0.405375,67.9250339166294,23.3059260924958
1.25125628140704,-1.73366834170854,-0.0386018625138567,-0.395696645185854,0.302947938918512,0.40025,68.7997428843925,23.3059260924958
1.28140703517588,-1.73366834170854,-0.0422401461450248,-0.398102213717719,0.297755570494544,0.395,69.6744518521556,23.3059260924958
1.31155778894472,-1.73366834170854,-0.0458603111704137,-0.400190907161222,0.293616562557751,0.38775,70.5491608199188,23.3059260924958
1.34170854271357,-1.73366834170854,-0.049463061462788,-0.402851925089125,0.290623252916137,0.382375,71.4238697876819,23.3059260924958
1.37185929648241,-1.73366834170854,-0.05304910301829,-0.406081518807289,0.287536922642377,0.37575,72.2985787554451,23.3059260924958
1.40201005025126,-1.73366834170854,-0.0566191480089415,-0.408750846466051,0.283805279779044,0.371625,73.1732877232082,23.3059260924958
1.4321608040201,-1.73366834170854,-0.0601739097233476,-0.412487964496436,0.281785541544342,0.365125,74.0479966909713,23.3059260924958
1.46231155778894,-1.73366834170854,-0.0637141014501135,-0.414453804216859,0.280530971949762,0.360625,74.9227056587345,23.3059260924958
1.49246231155779,-1.73366834170854,-0.0672404364960015,-0.420041987181498,0.277673959802399,0.354,75.7974146264976,23.3059260924958
1.52261306532663,-1.73366834170854,-0.0707536369653012,-0.425415628126693,0.271959309635275,0.3475,76.6721235942608,23.3059260924958
1.55276381909548,-1.73366834170854,-0.0742544550380488,-0.427849988791447,0.267964894801894,0.342625,77.5468325620239,23.3059260924958
1.58291457286432,-1.73366834170854,-0.0777436876847819,-0.433043157270755,0.266891484415481,0.3385,78.421541529787,23.3059260924958
1.61306532663317,-1.73366834170854,-0.0812221506525874,-0.437220460788557,0.266516388898592,0.334875,79.2962504975502,23.3059260924958
1.64321608040201,-1.73366834170854,-0.0846906599793216,-0.441851555633441,0.261549478842894,0.330625,80.1709594653133,23.3059260924958
1.67336683417085,-1.73366834170854,-0.0881500317028405,-0.445624941156096,0.25783460730048,0.328375,81.0456684330765,23.3059260924958
1.7035175879397,-1.73366834170854,-0.0916010818610005,-0.452788685225841,0.257047917617899,0.325875,81.9203774008396,23.3059260924958
1.73366834170854,-1.73366834170854,-0.0950446264916576,-0.461015134216229,0.257733652265042,0.320625,82.7950863686027,23.3059260924958
1.76381909547739,-1.73366834170854,-0.0984814816326682,-0.468162317083316,0.25567999718792,0.317125,83.6697953363659,23.3059260924958
1.79396984924623,-1.73366834170854,-0.101912463321888,-0.474242791661978,0.253535207472375,0.313625,84.544504304129,23.3059260924958
1.82412060301507,-1.73366834170854,-0.105338385639983,-0.480303500457717,0.253461795167906,0.31075,85.4192132718921,23.3059260924958
1.85427135678392,-1.73366834170854,-0.108760012945395,-0.486245890874593,0.255638187399537,0.307875,86.2939222396553,23.3059260924958
1.88442211055276,-1.73366834170854,-0.112178057109735,-0.493510460822786,0.258780320975556,0.30525,87.1686312074184,23.3059260924958
1.91457286432161,-1.73366834170854,-0.115593227493996,-0.499803811360696,0.259324911978462,0.303375,88.0433401751816,23.3059260924958
1.94472361809045,-1.73366834170854,-0.11900623345917,-0.508562318589838,0.260247725204202,0.3015,88.9180491429447,23.3059260924958
1.9748743718593,-1.73366834170854,-0.122417784366249,-0.518927833599767,0.26093497615586,0.298,89.7927581107079,23.3059260924958
2.00502512562814,-1.73366834170854,-0.125828565978463,-0.528499727116323,0.263009492659922,0.297,90.667467078471,23.3059260924958
2.03517587939698,-1.73366834170854,-0.129239065888021,-0.537172967518602,0.265038675256065,0.29375,91.5421760462341,23.3059260924958
2.06532663316583,-1.73366834170854,-0.132649541959399,-0.547426086454391,0.26759001286765,0.290875,92.4168850139973,23.3059260924958
2.09547738693467,-1.73366834170854,-0.136060018030778,-0.558456214142019,0.271481424851456,0.2895,93.2915939817604,23.3059260924958
2.12562814070352,-1.73366834170854,-0.139470494102156,-0.567292012187354,0.276486933290319,0.286375,94.1663029495236,23.3059260924958
2.15577889447236,-1.73366834170854,-0.142880970173535,-0.577780860569638,0.279057417703695,0.283625,95.0410119172867,23.3059260924958
2.18592964824121,-1.73366834170854,-0.146291446244914,-0.589825946568377,0.281875111218877,0.281,95.9157208850498,23.3059260924958
2.21608040201005,-1.73366834170854,-0.149701922316292,-0.60266375717545,0.284083580566121,0.28075,96.790429852813,23.3059260924958
2.24623115577889,-1.73366834170854,-0.153112398387671,-0.610820262125864,0.287982552032568,0.278875,97.6651388205761,23.3059260924958
2.27638190954774,-1.73366834170854,-0.156522874459049,-0.622515096118124,0.289532239549732,0.276625,98.5398477883392,23.3059260924958
2.30653266331658,-1.73366834170854,-0.159933350530428,-0.632159765910666,0.293970562818126,0.275875,99.4145567561024,23.3059260924958
2.33668341708543,-1.73366834170854,-0.163343826601807,-0.643497321507232,0.296420174588766,0.2755,100.289265723866,23.3059260924958
2.36683417085427,-1.73366834170854,-0.166754302673185,-0.655446914687432,0.300286611811298,0.273875,101.163974691629,23.3059260924958
2.39698492462312,-1.73366834170854,-0.170164778744564,-0.666592852579285,0.308018374560556,0.273375,102.038683659392,23.3059260924958
2.42713567839196,-1.73366834170854,-0.173575254815943,-0.677765538665459,0.314140784010218,0.272,102.913392627155,23.3059260924958
2.4572864321608,-1.73366834170854,-0.176985730887321,-0.688801261741553,0.317467607165503,0.271125,103.788101594918,23.3059260924958
2.48743718592965,-1.73366834170854,-0.1803962069587,-0.699623908409886,0.326671239430015,0.270875,104.662810562681,23.3059260924958
2.51758793969849,-1.73366834170854,-0.183806683030078,-0.708680433552483,0.333702944151153,0.26975,105.537519530444,23.3059260924958
2.54773869346734,-1.73366834170854,-0.187217159101457,-0.72380475668119,0.340655232605734,0.268625,106.412228498208,23.3059260924958
2.57788944723618,-1.73366834170854,-0.190627635172836,-0.739657699335459,0.34899753512397,0.2675,107.286937465971,23.3059260924958
2.60804020100502,-1.73366834170854,-0.194038111244214,-0.752568771452415,0.355659023194756,0.266,108.161646433734,23.3059260924958
2.63819095477387,-1.73366834170854,-0.197448587315593,-0.767780580872821,0.361950915977548,0.26525,109.036355401497,23.3059260924958
2.66834170854271,-1.73366834170854,-0.200859063386971,-0.78283107470691,0.36867896425653,0.264875,109.91106436926,23.3059260924958
2.69849246231156,-1.73366834170854,-0.20426953945835,-0.79328843889021,0.374497872188274,0.2645,110.785773337023,23.3059260924958
2.7286432160804,-1.73366834170854,-0.207680015529729,-0.810217571816388,0.381705066231363,0.263875,111.660482304786,23.3059260924958
2.75879396984925,-1.73366834170854,-0.211090491601107,-0.825630282323103,0.388003528818032,0.2625,112.535191272549,23.3059260924958
2.78894472361809,-1.73366834170854,-0.214500967672486,-0.84072350610804,0.39563195884292,0.261875,113.409900240313,23.3059260924958
2.81909547738693,-1.73366834170854,-0.217911443743865,-0.853288161360245,0.402883278592142,0.261,114.284609208076,23.3059260924958
2.84924623115578,-1.73366834170854,-0.221321919815243,-0.865507634523413,0.408160079608191,0.25975,115.159318175839,23.3059260924958
2.87939698492462,-1.73366834170854,-0.224732395886621,-0.879428528807035,0.416154216780734,0.258875,116.034027143602,23.3059260924958
2.90954773869347,-1.73366834170854,-0.228142871958,-0.893610147966607,0.423100219036831,0.259,116.908736111365,23.3059260924958
2.93969849246231,-1.73366834170854,-0.231553348029379,-0.906196498237988,0.431524404737309,0.258625,117.783445079128,23.3059260924958
2.96984924623116,-1.73366834170854,-0.234963824100757,-0.919068396779291,0.436759657041337,0.259,118.658154046891,23.3059260924958
3,-1.73366834170854,-0.238374300172136,-0.933118741300685,0.446735402341736,0.25775,119.532863014655,23.3059260924958
-3,-1.7035175879397,0.869246888893596,-0.790839602700188,2.98175688260798,0.808,-54.5342215702102,23.6472974923365
-2.96984924623116,-1.7035175879397,0.861474611765105,-0.786285602846955,2.95597504752481,0.807875,-53.659512602447,23.6472974923365
-2.93969849246231,-1.7035175879397,0.853702334636613,-0.780944579850276,2.92419892639369,0.807875,-52.7848036346839,23.6472974923365
-2.90954773869347,-1.7035175879397,0.845930057508121,-0.77149001148144,2.8933644692475,0.807875,-51.9100946669207,23.6472974923365
-2.87939698492462,-1.7035175879397,0.838157780379629,-0.764113127823639,2.86857765080938,0.807875,-51.0353856991576,23.6472974923365
-2.84924623115578,-1.7035175879397,0.830385503251137,-0.753231394514948,2.84003215377872,0.807625,-50.1606767313945,23.6472974923365
-2.81909547738693,-1.7035175879397,0.822613226122645,-0.74638295853181,2.81074681715596,0.807,-49.2859677636313,23.6472974923365
-2.78894472361809,-1.7035175879397,0.814840948994153,-0.743716915187355,2.78448163910123,0.807125,-48.4112587958682,23.6472974923365
-2.75879396984925,-1.7035175879397,0.807068671865661,-0.741227187310196,2.75865692135679,0.80725,-47.536549828105,23.6472974923365
-2.7286432160804,-1.7035175879397,0.799296394737169,-0.73876999954883,2.73004170837563,0.80625,-46.6618408603419,23.6472974923365
-2.69849246231156,-1.7035175879397,0.791524117608677,-0.730942360180055,2.69951922267265,0.8065,-45.7871318925788,23.6472974923365
-2.66834170854271,-1.7035175879397,0.783751840480186,-0.726300391401375,2.66941611396461,0.806625,-44.9124229248156,23.6472974923365
-2.63819095477387,-1.7035175879397,0.775979563351694,-0.71832851202783,2.63847794423488,0.806125,-44.0377139570525,23.6472974923365
-2.60804020100502,-1.7035175879397,0.768207286223201,-0.709027639707448,2.60960150629839,0.80575,-43.1630049892893,23.6472974923365
-2.57788944723618,-1.7035175879397,0.76043500909471,-0.702959230038044,2.58194762301289,0.8055,-42.2882960215262,23.6472974923365
-2.54773869346734,-1.7035175879397,0.752662731966218,-0.696085269393319,2.55585821167933,0.805,-41.4135870537631,23.6472974923365
-2.51758793969849,-1.7035175879397,0.744890454837726,-0.692115439748954,2.52771010468244,0.804375,-40.5388780859999,23.6472974923365
-2.48743718592965,-1.7035175879397,0.737118177709234,-0.686044250703547,2.49898597315638,0.803875,-39.6641691182368,23.6472974923365
-2.4572864321608,-1.7035175879397,0.729345900580742,-0.680422593478596,2.4712715796729,0.80375,-38.7894601504736,23.6472974923365
-2.42713567839196,-1.7035175879397,0.72157362345225,-0.674239062332171,2.4414787282406,0.803125,-37.9147511827105,23.6472974923365
-2.39698492462312,-1.7035175879397,0.713801346323758,-0.667629212196055,2.41108579940036,0.803125,-37.0400422149474,23.6472974923365
-2.36683417085427,-1.7035175879397,0.706029069195266,-0.662116074200768,2.38511429053413,0.80325,-36.1653332471842,23.6472974923365
-2.33668341708543,-1.7035175879397,0.698256792066775,-0.655874878739294,2.35665257682008,0.80275,-35.2906242794211,23.6472974923365
-2.30653266331658,-1.7035175879397,0.690484514938282,-0.650504359733849,2.33312266843257,0.80175,-34.415915311658,23.6472974923365
-2.27638190954774,-1.7035175879397,0.682712237809791,-0.642325440391873,2.3055183212003,0.801125,-33.5412063438948,23.6472974923365
-2.24623115577889,-1.7035175879397,0.674939960681299,-0.63324582380276,2.27775422838082,0.800875,-32.6664973761317,23.6472974923365
-2.21608040201005,-1.7035175879397,0.667167683552807,-0.625090598671544,2.25021683484521,0.8005,-31.7917884083685,23.6472974923365
-2.18592964824121,-1.7035175879397,0.659395406424315,-0.618552279335412,2.23042789115037,0.79975,-30.9170794406054,23.6472974923365
-2.15577889447236,-1.7035175879397,0.651623129295823,-0.612692176178393,2.21251920693641,0.799375,-30.0423704728423,23.6472974923365
-2.12562814070352,-1.7035175879397,0.643850852167331,-0.60562619053416,2.19178786573477,0.79875,-29.1676615050791,23.6472974923365
-2.09547738693467,-1.7035175879397,0.636078575038839,-0.598788332556847,2.16417853864582,0.798375,-28.292952537316,23.6472974923365
-2.06532663316583,-1.7035175879397,0.628306297910347,-0.591892267928212,2.12830490826262,0.798625,-27.4182435695528,23.6472974923365
-2.03517587939699,-1.7035175879397,0.620534020781855,-0.585474854371916,2.09926401539276,0.798625,-26.5435346017897,23.6472974923365
-2.00502512562814,-1.7035175879397,0.612761743653363,-0.580053855132431,2.07176683278477,0.798625,-25.6688256340266,23.6472974923365
-1.9748743718593,-1.7035175879397,0.604989466524871,-0.571910757859588,2.04998112278816,0.798375,-24.7941166662634,23.6472974923365
-1.94472361809045,-1.7035175879397,0.59721718939638,-0.565037807200753,2.02722469650421,0.797875,-23.9194076985003,23.6472974923365
-1.91457286432161,-1.7035175879397,0.589444912267888,-0.55485059676631,1.99430059435366,0.797625,-23.0446987307371,23.6472974923365
-1.88442211055276,-1.7035175879397,0.581672635139395,-0.546560083567524,1.97252128270608,0.797,-22.169989762974,23.6472974923365
-1.85427135678392,-1.7035175879397,0.573900358010904,-0.53992331990348,1.95225720485289,0.796375,-21.2952807952109,23.6472974923365
-1.82412060301508,-1.7035175879397,0.566128080882412,-0.532879937201886,1.91842192247857,0.795375,-20.4205718274477,23.6472974923365
-1.79396984924623,-1.7035175879397,0.55835580375392,-0.530783785156668,1.88902466543781,0.794625,-19.5458628596846,23.6472974923365
-1.76381909547739,-1.7035175879397,0.550583526625428,-0.524893017025732,1.85769817311832,0.794875,-18.6711538919214,23.6472974923365
-1.73366834170854,-1.7035175879397,0.542811249496936,-0.518162290346694,1.83252986616125,0.794375,-17.7964449241583,23.6472974923365
-1.7035175879397,-1.7035175879397,0.535038972368444,-0.516234761118998,1.81010901312117,0.79325,-16.9217359563952,23.6472974923365
-1.67336683417085,-1.7035175879397,0.527266695239952,-0.513603935660687,1.78845957640209,0.792875,-16.047026988632,23.6472974923365
-1.64321608040201,-1.7035175879397,0.51949441811146,-0.511618629238167,1.76814781371117,0.792,-15.1723180208689,23.6472974923365
-1.61306532663317,-1.7035175879397,0.511722140982969,-0.506480969530369,1.74480775829253,0.79075,-14.2976090531057,23.6472974923365
-1.58291457286432,-1.7035175879397,0.503949863854476,-0.499062459509923,1.72331501689639,0.788875,-13.4229000853426,23.6472974923365
-1.55276381909548,-1.7035175879397,0.496177586725985,-0.49198669659611,1.69941218940874,0.788125,-12.5481911175795,23.6472974923365
-1.52261306532663,-1.7035175879397,0.488405309597493,-0.484928653441133,1.67188715078762,0.78725,-11.6734821498163,23.6472974923365
-1.49246231155779,-1.7035175879397,0.480633032469001,-0.482133047721764,1.64571872592774,0.786625,-10.7987731820532,23.6472974923365
-1.46231155778894,-1.7035175879397,0.472860755340509,-0.477998026837453,1.61927085215602,0.785375,-9.92406421429005,23.6472974923365
-1.4321608040201,-1.7035175879397,0.465088478212017,-0.475836478608278,1.59521184620072,0.785,-9.04935524652691,23.6472974923365
-1.40201005025126,-1.7035175879397,0.457316201083525,-0.471758909618117,1.56933540627602,0.783375,-8.17464627876377,23.6472974923365
-1.37185929648241,-1.7035175879397,0.449544137100376,-0.468462103809762,1.54471175066626,0.782625,-7.29993731100063,23.6472974923365
-1.34170854271357,-1.7035175879397,0.441773601933869,-0.463714238460824,1.51808377245924,0.7825,-6.42522834323749,23.6472974923365
-1.31155778894472,-1.7035175879397,0.434006266677681,-0.459726290668813,1.49464181524728,0.78175,-5.55051937547435,23.6472974923365
